Datetime,Close,High,Low,Open,Volume
2025-04-08 15:36:00,178.00999450683594,178.11000061035156,177.58999633789062,177.97000122070312,448645
2025-04-08 15:38:00,178.7595977783203,178.75999450683594,177.9600067138672,178.00999450683594,333242
2025-04-08 15:40:00,178.60499572753906,179.10000610351562,178.5800018310547,178.77000427246094,322011
2025-04-08 15:42:00,178.89999389648438,178.99000549316406,178.5,178.6204071044922,205587
2025-04-08 15:44:00,178.9149932861328,179.0,178.52000427246094,178.9199981689453,199511
2025-04-08 15:46:00,179.00999450683594,179.16000366210938,178.75999450683594,178.9199981689453,206377
2025-04-08 15:48:00,178.16000366210938,179.04029846191406,178.02999877929688,179.02499389648438,189369
2025-04-08 15:50:00,178.19000244140625,178.2899932861328,177.85000610351562,178.17999267578125,209588
2025-04-08 15:52:00,177.72000122070312,178.22000122070312,177.60000610351562,178.19000244140625,154371
2025-04-08 15:54:00,177.97109985351562,178.19000244140625,177.64999389648438,177.73500061035156,183194
2025-04-08 15:56:00,178.42999267578125,178.47999572753906,177.9499969482422,177.9600067138672,143166
2025-04-08 15:58:00,178.36000061035156,178.5749969482422,178.22000122070312,178.42999267578125,152239
2025-04-08 16:00:00,177.9600067138672,178.36959838867188,177.8000030517578,178.36959838867188,162799
2025-04-08 16:02:00,177.99530029296875,178.25,177.7904052734375,177.97999572753906,171361
2025-04-08 16:04:00,178.16000366210938,178.47999572753906,177.8699951171875,178.00999450683594,199044
2025-04-08 16:06:00,177.98500061035156,178.25979614257812,177.77000427246094,178.1842041015625,343768
2025-04-08 16:08:00,178.12899780273438,178.35000610351562,177.8699951171875,178.0,373637
2025-04-08 16:10:00,178.55499267578125,178.6300048828125,178.1199951171875,178.1199951171875,304304
2025-04-08 16:12:00,178.6300048828125,178.72999572753906,178.4199981689453,178.5500030517578,251484
2025-04-08 16:14:00,177.8887939453125,178.78860473632812,177.83999633789062,178.66000366210938,319198
2025-04-08 16:16:00,176.9199981689453,177.8800048828125,176.80999755859375,177.875,482218
2025-04-08 16:18:00,176.8000030517578,177.25,176.75,176.9199981689453,249822
2025-04-08 16:20:00,176.7449951171875,177.0500030517578,176.55999755859375,176.8000030517578,289245
2025-04-08 16:22:00,176.29989624023438,176.7595977783203,176.1811065673828,176.73680114746094,310052
2025-04-08 16:24:00,176.30999755859375,176.41000366210938,176.0850067138672,176.25999450683594,245553
2025-04-08 16:26:00,176.88499450683594,177.0500030517578,176.1699981689453,176.33999633789062,249450
2025-04-08 16:28:00,177.16000366210938,177.19000244140625,176.80499267578125,176.90989685058594,216796
2025-04-08 16:30:00,176.39999389648438,177.44859313964844,176.05999755859375,177.14999389648438,405793
2025-04-08 16:32:00,176.6649932861328,176.69000244140625,176.0,176.33999633789062,327468
2025-04-08 16:34:00,176.2799072265625,176.72999572753906,176.2100067138672,176.72999572753906,209059
2025-04-08 16:36:00,175.90499877929688,176.57000732421875,175.77000427246094,176.2449951171875,281533
2025-04-08 16:38:00,175.4199981689453,175.92999267578125,175.22999572753906,175.91879272460938,381174
2025-04-08 16:40:00,175.60000610351562,175.75,175.02000427246094,175.44000244140625,277965
2025-04-08 16:42:00,175.5749969482422,175.6999969482422,175.08999633789062,175.5500030517578,244381
2025-04-08 16:44:00,176.14999389648438,176.22999572753906,175.55999755859375,175.55999755859375,297080
2025-04-08 16:46:00,176.21499633789062,176.4250030517578,175.94000244140625,176.15289306640625,284163
2025-04-08 16:48:00,176.6649932861328,177.55999755859375,176.1313018798828,176.18499755859375,506165
2025-04-08 16:50:00,176.41000366210938,176.9600067138672,176.15060424804688,176.6699981689453,240778
2025-04-08 16:52:00,176.45989990234375,176.94000244140625,176.19000244140625,176.42520141601562,223144
2025-04-08 16:54:00,176.89500427246094,176.9499969482422,176.39999389648438,176.4835968017578,186827
2025-04-08 16:56:00,176.3699951171875,177.1396026611328,175.8699951171875,176.90499877929688,387511
2025-04-08 16:58:00,175.44000244140625,176.35159301757812,175.38600158691406,176.35159301757812,309398
2025-04-08 17:00:00,175.35000610351562,175.5850067138672,174.91000366210938,175.44000244140625,460129
2025-04-08 17:02:00,175.07000732421875,175.67999267578125,175.05999755859375,175.33999633789062,271355
2025-04-08 17:04:00,175.72000122070312,176.07000732421875,174.9340057373047,175.05999755859375,254438
2025-04-08 17:06:00,174.95899963378906,175.8000030517578,174.86000061035156,175.72000122070312,233704
2025-04-08 17:08:00,174.39999389648438,174.94000244140625,174.22000122070312,174.9199981689453,357990
2025-04-08 17:10:00,174.77999877929688,174.80999755859375,174.26499938964844,174.4199981689453,286055
2025-04-08 17:12:00,174.5850067138672,175.1199951171875,174.4949951171875,174.8000030517578,424355
2025-04-08 17:14:00,175.0399932861328,175.1999969482422,174.3300018310547,174.5850067138672,306898
2025-04-08 17:16:00,175.3249969482422,175.6300048828125,174.8000030517578,175.02000427246094,284409
2025-04-08 17:18:00,175.0850067138672,175.77000427246094,174.92999267578125,175.32000732421875,297875
2025-04-08 17:20:00,174.80499267578125,175.24000549316406,174.69000244140625,175.0399932861328,225743
2025-04-08 17:22:00,174.64500427246094,175.01499938964844,174.39999389648438,174.82000732421875,195970
2025-04-08 17:24:00,174.6999969482422,174.82000732421875,174.3249969482422,174.67999267578125,175684
2025-04-08 17:26:00,174.00999450683594,174.76800537109375,173.97000122070312,174.72999572753906,234647
2025-04-08 17:28:00,173.7274932861328,174.25999450683594,173.7100067138672,173.9499969482422,215360
2025-04-08 17:30:00,173.85000610351562,173.9600067138672,173.39999389648438,173.7100067138672,231980
2025-04-08 17:32:00,174.02000427246094,174.2550048828125,173.77499389648438,173.81500244140625,204139
2025-04-08 17:34:00,174.60079956054688,174.7899932861328,173.72000122070312,174.0399932861328,364745
2025-04-08 17:36:00,173.9676055908203,174.72999572753906,173.7899932861328,174.6699981689453,367779
2025-04-08 17:38:00,174.72999572753906,175.04969787597656,173.94000244140625,173.9550018310547,329435
2025-04-08 17:40:00,175.07000732421875,175.26739501953125,174.57000732421875,174.7050018310547,289244
2025-04-08 17:42:00,175.8000030517578,176.3000030517578,175.0399932861328,175.05999755859375,413542
2025-04-08 17:44:00,175.5500030517578,176.0756072998047,175.5500030517578,175.8249969482422,234574
2025-04-08 17:46:00,174.94500732421875,175.58999633789062,174.7899932861328,175.5500030517578,321487
2025-04-08 17:48:00,174.7196044921875,175.1999969482422,174.6999969482422,174.93499755859375,174748
2025-04-08 17:50:00,174.8699951171875,175.13999938964844,174.39999389648438,174.74989318847656,201285
2025-04-08 17:52:00,174.9582977294922,175.41000366210938,174.8300018310547,174.85000610351562,239759
2025-04-08 17:54:00,175.22000122070312,175.2790069580078,174.77000427246094,174.89999389648438,238157
2025-04-08 17:56:00,175.3249969482422,175.3300018310547,174.9499969482422,175.23500061035156,133493
2025-04-08 17:58:00,175.13999938964844,175.39999389648438,174.78799438476562,175.3249969482422,174637
2025-04-08 18:00:00,174.64500427246094,175.16000366210938,174.57000732421875,175.11000061035156,150998
2025-04-08 18:02:00,175.0200958251953,175.1699981689453,174.6199951171875,174.6199951171875,155243
2025-04-08 18:04:00,174.47999572753906,175.0500030517578,174.3699951171875,175.01499938964844,169144
2025-04-08 18:06:00,174.2550048828125,174.4499969482422,173.97000122070312,174.3699951171875,235917
2025-04-08 18:08:00,174.26499938964844,174.32000732421875,173.99000549316406,174.22999572753906,104744
2025-04-08 18:10:00,174.16000366210938,174.47999572753906,174.0399932861328,174.27499389648438,134641
2025-04-08 18:12:00,173.74000549316406,174.3000030517578,173.6999969482422,174.1699981689453,133678
2025-04-08 18:14:00,174.1199951171875,174.36500549316406,173.72000122070312,173.77000427246094,191578
2025-04-08 18:16:00,174.63999938964844,174.83999633789062,174.1092987060547,174.1092987060547,166494
2025-04-08 18:18:00,175.1300048828125,175.33999633789062,174.5749969482422,174.6300048828125,258379
2025-04-08 18:20:00,174.71499633789062,175.26950073242188,174.6300048828125,175.14500427246094,181173
2025-04-08 18:22:00,174.61000061035156,174.89999389648438,174.5904998779297,174.74000549316406,150309
2025-04-08 18:24:00,174.2924041748047,174.85000610351562,174.19000244140625,174.55999755859375,169140
2025-04-08 18:26:00,174.0449981689453,174.42999267578125,174.03030395507812,174.27000427246094,191143
2025-04-08 18:28:00,173.9600067138672,174.08999633789062,173.74000549316406,174.0449981689453,216724
2025-04-08 18:30:00,174.27999877929688,175.57000732421875,173.8699951171875,173.99989318847656,793835
2025-04-08 18:32:00,173.9499969482422,174.5399932861328,173.8699951171875,174.27000427246094,148848
2025-04-08 18:34:00,173.4499969482422,174.139892578125,173.3300018310547,173.9600067138672,280728
2025-04-08 18:36:00,173.9199981689453,174.05999755859375,173.17999267578125,173.4499969482422,244865
2025-04-08 18:38:00,173.88999938964844,174.13999938964844,173.75,173.92999267578125,156937
2025-04-08 18:40:00,173.64999389648438,173.92999267578125,173.5449981689453,173.88499450683594,126449
2025-04-08 18:42:00,173.43499755859375,173.77020263671875,173.3800048828125,173.64999389648438,715052
2025-04-08 18:44:00,173.67999267578125,173.77000427246094,173.36000061035156,173.41000366210938,223321
2025-04-08 18:46:00,174.0395965576172,174.3699951171875,173.69000244140625,173.69000244140625,347139
2025-04-08 18:48:00,173.93499755859375,174.17999267578125,173.8300018310547,174.0399932861328,151341
2025-04-08 18:50:00,173.58999633789062,174.07000732421875,173.5800018310547,173.9355010986328,157264
2025-04-08 18:52:00,173.5050048828125,173.9199981689453,173.41000366210938,173.64999389648438,214056
2025-04-08 18:54:00,173.1800994873047,173.60000610351562,173.11000061035156,173.53500366210938,325134
2025-04-08 18:56:00,172.88169860839844,173.23989868164062,172.77000427246094,173.1999969482422,267478
2025-04-08 18:58:00,172.7449951171875,172.9550018310547,172.69000244140625,172.88499450683594,201289
2025-04-08 19:00:00,172.64999389648438,172.97999572753906,172.55499267578125,172.72999572753906,192490
2025-04-08 19:02:00,172.2899932861328,172.7100067138672,172.22000122070312,172.65499877929688,274815
2025-04-08 19:04:00,172.1199951171875,172.41000366210938,172.05499267578125,172.2899932861328,222418
2025-04-08 19:06:00,171.52000427246094,172.125,171.44000244140625,172.125,428090
2025-04-08 19:08:00,171.3341064453125,171.72000122070312,171.2100067138672,171.52999877929688,469905
2025-04-08 19:10:00,171.14999389648438,171.5399932861328,171.05999755859375,171.32000732421875,419129
2025-04-08 19:12:00,170.72500610351562,171.32000732421875,170.66000366210938,171.13999938964844,446844
2025-04-08 19:14:00,170.10499572753906,170.77999877929688,170.0,170.72500610351562,691927
2025-04-08 19:16:00,169.55490112304688,170.25,169.30999755859375,170.11000061035156,639706
2025-04-08 19:18:00,169.75,169.9600067138672,169.14999389648438,169.5500030517578,1152970
2025-04-08 19:20:00,170.5457000732422,170.77000427246094,169.6699981689453,169.72000122070312,397402
2025-04-08 19:22:00,170.9799041748047,171.0800018310547,170.35499572753906,170.57000732421875,418655
2025-04-08 19:24:00,171.3800048828125,171.5399932861328,170.77999877929688,170.96499633789062,376973
2025-04-08 19:26:00,171.38999938964844,171.74000549316406,171.13009643554688,171.35000610351562,351806
2025-04-08 19:28:00,171.33999633789062,171.75999450683594,171.2801055908203,171.4185028076172,323774
2025-04-08 19:30:00,170.99000549316406,171.36000061035156,170.9199981689453,171.345703125,395389
2025-04-08 19:32:00,170.92469787597656,171.11000061035156,170.66000366210938,171.00999450683594,365409
2025-04-08 19:34:00,170.8000030517578,171.17999267578125,170.66000366210938,170.92999267578125,411919
2025-04-08 19:36:00,170.08999633789062,170.85499572753906,169.94000244140625,170.77000427246094,421657
2025-04-08 19:38:00,169.82000732421875,170.2899932861328,169.5601043701172,170.06500244140625,387838
2025-04-08 19:40:00,170.16000366210938,170.4199981689453,169.59500122070312,169.85000610351562,442523
2025-04-08 19:42:00,169.69000244140625,170.35989379882812,169.61000061035156,170.17999267578125,461921
2025-04-08 19:44:00,169.24000549316406,169.8000030517578,169.1699981689453,169.752197265625,420665
2025-04-08 19:46:00,168.95230102539062,169.3699951171875,168.91000366210938,169.22500610351562,462955
2025-04-08 19:48:00,168.80999755859375,169.38999938964844,168.77040100097656,168.9600067138672,514255
2025-04-08 19:50:00,170.33999633789062,170.6699981689453,168.57000732421875,168.83999633789062,973129
2025-04-08 19:52:00,170.33999633789062,170.58999633789062,169.89010620117188,170.35000610351562,707968
2025-04-08 19:54:00,170.3000030517578,171.3800048828125,169.8699951171875,170.30999755859375,1088050
2025-04-08 19:56:00,170.5500030517578,170.6699981689453,169.89999389648438,170.30499267578125,1064912
2025-04-08 19:58:00,171.08999633789062,171.33999633789062,170.36000061035156,170.55999755859375,2308862
2025-04-09 00:00:00,191.10000610351562,192.64999389648438,169.92999267578125,172.1199951171875,116804300
2025-04-09 13:30:00,172.22999572753906,173.32640075683594,171.5,172.11500549316406,3868424
2025-04-09 13:32:00,171.96499633789062,172.74560546875,171.16000366210938,172.30999755859375,659208
2025-04-09 13:34:00,171.9499969482422,172.13999938964844,171.0399932861328,171.92999267578125,597919
2025-04-09 13:36:00,171.65249633789062,172.23500061035156,171.50999450683594,171.88999938964844,511188
2025-04-09 13:38:00,173.4199981689453,173.4199981689453,171.41000366210938,171.69000244140625,578730
2025-04-09 13:40:00,173.8256072998047,174.0399932861328,173.00999450683594,173.39500427246094,621439
2025-04-09 13:42:00,173.125,173.85000610351562,173.0,173.77000427246094,591252
2025-04-09 13:44:00,172.1300048828125,173.36000061035156,172.1300048828125,173.125,577582
2025-04-09 13:46:00,172.07000732421875,172.47000122070312,171.72000122070312,172.07000732421875,416421
2025-04-09 13:48:00,173.36000061035156,173.41000366210938,171.99240112304688,172.10000610351562,407810
2025-04-09 13:50:00,173.75,173.97000122070312,173.14999389648438,173.3699951171875,551771
2025-04-09 13:52:00,174.19500732421875,174.36019897460938,173.60000610351562,173.77999877929688,487772
2025-04-09 13:54:00,174.0500030517578,174.24000549316406,173.6199951171875,174.20989990234375,413428
2025-04-09 13:56:00,173.82000732421875,174.28990173339844,173.75,174.07000732421875,385658
2025-04-09 13:58:00,173.8574981689453,174.1584014892578,173.39999389648438,173.8350067138672,323417
2025-04-09 14:00:00,174.86000061035156,175.1385040283203,174.63999938964844,174.8000030517578,846646
2025-04-09 14:02:00,174.86500549316406,175.50999450683594,174.7100067138672,174.81500244140625,445352
2025-04-09 14:04:00,173.6876983642578,174.88999938964844,173.6300048828125,174.88999938964844,382741
2025-04-09 14:06:00,173.3800048828125,173.72000122070312,173.0399932861328,173.72000122070312,514253
2025-04-09 14:08:00,173.5050048828125,173.92999267578125,173.25999450683594,173.3957061767578,356170
2025-04-09 14:10:00,173.97999572753906,174.24000549316406,173.3800048828125,173.51499938964844,345675
2025-04-09 14:12:00,173.3699951171875,174.16940307617188,173.1199951171875,173.99000549316406,297344
2025-04-09 14:14:00,173.25,173.3699951171875,172.4600067138672,173.3542022705078,424657
2025-04-09 14:16:00,173.9857940673828,174.0395965576172,173.16000366210938,173.25,287382
2025-04-09 14:18:00,173.97000122070312,174.16000366210938,173.5500030517578,173.9600067138672,343329
2025-04-09 14:20:00,173.77000427246094,174.64999389648438,173.6699981689453,174.00999450683594,339155
2025-04-09 14:22:00,174.27000427246094,174.55990600585938,173.2344970703125,173.77000427246094,275430
2025-04-09 14:24:00,173.6699981689453,174.55999755859375,173.55999755859375,174.26499938964844,310663
2025-04-09 14:26:00,173.25979614257812,173.86000061035156,173.10000610351562,173.5800018310547,268151
2025-04-09 14:28:00,173.60499572753906,173.73989868164062,172.0,173.1999969482422,708187
2025-04-09 14:30:00,174.50999450683594,174.75,173.55999755859375,173.63999938964844,548910
2025-04-09 14:32:00,174.8800048828125,175.14999389648438,174.27000427246094,174.49000549316406,790050
2025-04-09 14:34:00,174.91000366210938,175.11990356445312,174.61000061035156,174.8800048828125,263553
2025-04-09 14:36:00,174.1925048828125,174.9199981689453,173.97000122070312,174.8800048828125,352049
2025-04-09 14:38:00,173.97250366210938,174.22000122070312,173.6688995361328,174.1999969482422,262053
2025-04-09 14:40:00,173.85499572753906,174.08999633789062,173.63999938964844,173.96499633789062,268874
2025-04-09 14:42:00,173.8000946044922,174.02000427246094,173.44000244140625,173.8300018310547,331937
2025-04-09 14:44:00,173.42999267578125,173.8350067138672,173.2100067138672,173.82000732421875,302274
2025-04-09 14:46:00,173.0800018310547,173.66000366210938,173.05999755859375,173.5,354281
2025-04-09 14:48:00,172.55999755859375,173.1999969482422,172.3300018310547,173.0800018310547,283473
2025-04-09 14:50:00,172.02999877929688,172.83999633789062,171.9499969482422,172.55999755859375,426609
2025-04-09 14:52:00,171.4324951171875,172.1300048828125,171.19000244140625,172.0,553179
2025-04-09 14:54:00,171.7899932861328,172.0,171.3800048828125,171.43739318847656,380011
2025-04-09 14:56:00,171.50999450683594,171.97999572753906,171.3300018310547,171.80999755859375,438111
2025-04-09 14:58:00,171.0399932861328,171.747802734375,171.02000427246094,171.5399932861328,361135
2025-04-09 15:00:00,170.49000549316406,171.08999633789062,170.3300018310547,171.0449981689453,786446
2025-04-09 15:02:00,170.31500244140625,170.6300048828125,170.1300048828125,170.50999450683594,405813
2025-04-09 15:04:00,171.38499450683594,171.55999755859375,170.25999450683594,170.3000030517578,419309
2025-04-09 15:06:00,171.85499572753906,172.0800018310547,171.16000366210938,171.41000366210938,370015
2025-04-09 15:08:00,171.9250030517578,172.3000030517578,171.7899932861328,171.7899932861328,210408
2025-04-09 15:10:00,171.89999389648438,172.00999450683594,171.6999969482422,171.97999572753906,239599
2025-04-09 15:12:00,171.71499633789062,172.0,171.46499633789062,171.8800048828125,209383
2025-04-09 15:14:00,172.47000122070312,172.5,171.66000366210938,171.69549560546875,284700
2025-04-09 15:16:00,172.82049560546875,172.8800048828125,172.44000244140625,172.47000122070312,271310
2025-04-09 15:18:00,172.7899932861328,172.87730407714844,172.3800048828125,172.86500549316406,217373
2025-04-09 15:20:00,172.65660095214844,173.0,172.61000061035156,172.75999450683594,283712
2025-04-09 15:22:00,172.75999450683594,172.77999877929688,172.48959350585938,172.60000610351562,191185
2025-04-09 15:24:00,172.73500061035156,173.0,172.67999267578125,172.77000427246094,270904
2025-04-09 15:26:00,172.5,172.77999877929688,172.27999877929688,172.7100067138672,281892
2025-04-09 15:28:00,171.68499755859375,172.49000549316406,171.66000366210938,172.47999572753906,282845
2025-04-09 15:30:00,171.64999389648438,172.08999633789062,171.52999877929688,171.68499755859375,360708
2025-04-09 15:32:00,171.1649932861328,171.6999969482422,170.9499969482422,171.66000366210938,271467
2025-04-09 15:34:00,171.0050048828125,171.49949645996094,170.9199981689453,171.1300048828125,192343
2025-04-09 15:36:00,171.4095001220703,171.52999877929688,170.9499969482422,170.9600067138672,185056
2025-04-09 15:38:00,171.0,171.67999267578125,170.84120178222656,171.33999633789062,242064
2025-04-09 15:40:00,170.8199005126953,171.22650146484375,170.74000549316406,170.99000549316406,173140
2025-04-09 15:42:00,170.92999267578125,170.99000549316406,170.67999267578125,170.7899932861328,149205
2025-04-09 15:44:00,170.9499969482422,171.07000732421875,170.61500549316406,170.97999572753906,193628
2025-04-09 15:46:00,171.75999450683594,171.90989685058594,170.8699951171875,170.9550018310547,351473
2025-04-09 15:48:00,171.83160400390625,172.2899932861328,171.5800018310547,171.8000030517578,318898
2025-04-09 15:50:00,171.72000122070312,172.05999755859375,171.5800018310547,171.83999633789062,163750
2025-04-09 15:52:00,171.3300018310547,171.8300018310547,171.2899932861328,171.720703125,208156
2025-04-09 15:54:00,170.84500122070312,171.4499969482422,170.8300018310547,171.30999755859375,245182
2025-04-09 15:56:00,170.5399932861328,170.8843994140625,170.52000427246094,170.85000610351562,264455
2025-04-09 15:58:00,170.5050048828125,170.6699981689453,170.3000030517578,170.5399932861328,244540
2025-04-09 16:00:00,170.1199951171875,170.5399932861328,169.94000244140625,170.49000549316406,377302
2025-04-09 16:02:00,170.3249969482422,170.7100067138672,170.1300048828125,170.1750030517578,280042
2025-04-09 16:04:00,170.5782928466797,170.5800018310547,170.02000427246094,170.3249969482422,295093
2025-04-09 16:06:00,170.63900756835938,170.80999755859375,170.3300018310547,170.52999877929688,147356
2025-04-09 16:08:00,171.1199951171875,171.35000610351562,170.5500030517578,170.58999633789062,181552
2025-04-09 16:10:00,171.38999938964844,171.4600067138672,171.02099609375,171.14010620117188,136881
2025-04-09 16:12:00,171.76499938964844,171.8000030517578,171.3350067138672,171.41000366210938,192425
2025-04-09 16:14:00,172.00999450683594,172.13999938964844,171.76499938964844,171.7899932861328,217832
2025-04-09 16:16:00,172.0050048828125,172.27000427246094,171.75,172.0050048828125,189332
2025-04-09 16:18:00,171.94000244140625,172.27999877929688,171.89999389648438,172.02999877929688,185447
2025-04-09 16:20:00,171.82000732421875,172.0,171.7006072998047,171.9499969482422,135453
2025-04-09 16:22:00,171.88999938964844,172.0,171.63499450683594,171.82000732421875,119665
2025-04-09 16:24:00,171.99000549316406,172.0,171.74000549316406,171.88999938964844,296538
2025-04-09 16:26:00,171.9149932861328,172.0050048828125,171.8874969482422,172.0,180302
2025-04-09 16:28:00,171.56500244140625,172.08999633789062,171.46800231933594,171.9279022216797,193308
2025-04-09 16:30:00,171.7322998046875,171.7794952392578,171.25999450683594,171.56500244140625,155674
2025-04-09 16:32:00,172.0449981689453,172.22999572753906,171.6699981689453,171.74000549316406,90770
2025-04-09 16:34:00,172.2198944091797,172.3300018310547,171.9700927734375,172.0800018310547,194095
2025-04-09 16:36:00,171.8300018310547,172.2050018310547,171.75999450683594,172.2050018310547,134717
2025-04-09 16:38:00,171.96499633789062,172.03990173339844,171.58999633789062,171.83999633789062,102251
2025-04-09 16:40:00,171.90499877929688,172.0,171.64999389648438,171.9600067138672,105454
2025-04-09 16:42:00,171.88319396972656,171.99000549316406,171.69000244140625,171.8800048828125,104501
2025-04-09 16:44:00,171.85000610351562,171.97000122070312,171.6750030517578,171.8800048828125,127980
2025-04-09 16:46:00,171.85000610351562,172.30999755859375,171.75,171.8350067138672,220321
2025-04-09 16:48:00,171.99000549316406,172.0,171.77000427246094,171.84500122070312,163549
2025-04-09 16:50:00,172.25999450683594,172.5,171.94000244140625,172.0,299437
2025-04-09 16:52:00,172.17019653320312,172.21519470214844,171.78500366210938,172.2100067138672,141541
2025-04-09 16:54:00,172.35960388183594,172.4550018310547,172.14849853515625,172.14849853515625,231368
2025-04-09 16:56:00,172.4600067138672,172.50999450683594,172.33999633789062,172.36000061035156,237620
2025-04-09 16:58:00,171.98959350585938,172.5,171.91009521484375,172.48089599609375,192401
2025-04-09 17:00:00,172.17999267578125,172.22500610351562,171.94000244140625,172.0,180670
2025-04-09 17:02:00,172.66000366210938,173.4398956298828,172.17999267578125,172.18499755859375,727406
2025-04-09 17:04:00,173.19500732421875,173.27000427246094,172.75,172.77000427246094,581730
2025-04-09 17:06:00,172.33999633789062,173.23739624023438,172.2449951171875,173.23739624023438,313491
2025-04-09 17:08:00,172.0800018310547,172.44000244140625,171.9499969482422,172.30999755859375,243664
2025-04-09 17:10:00,171.77000427246094,172.16990661621094,171.72999572753906,172.10000610351562,168045
2025-04-09 17:12:00,171.94000244140625,172.00999450683594,171.72000122070312,171.80999755859375,220120
2025-04-09 17:14:00,171.89999389648438,172.00999450683594,171.67999267578125,171.94000244140625,292401
2025-04-09 17:16:00,172.47000122070312,172.50999450683594,171.92999267578125,171.92999267578125,339659
2025-04-09 17:18:00,176.67999267578125,176.9801025390625,170.1699981689453,172.48789978027344,1542150
2025-04-09 17:20:00,178.5570068359375,179.94000244140625,174.08999633789062,176.5399932861328,1574952
2025-04-09 17:22:00,180.61000061035156,181.4499969482422,176.72999572753906,178.53500366210938,1521260
2025-04-09 17:24:00,182.36000061035156,182.61000061035156,179.40289306640625,180.52000427246094,1060274
2025-04-09 17:26:00,185.6024932861328,185.97000122070312,182.27000427246094,182.3699951171875,1590594
2025-04-09 17:28:00,181.27000427246094,185.64999389648438,181.0399932861328,185.64999389648438,1283443
2025-04-09 17:30:00,183.7949981689453,183.8300018310547,181.17999267578125,181.3000030517578,1183698
2025-04-09 17:32:00,183.7657928466797,184.0800018310547,182.00999450683594,183.80999755859375,890966
2025-04-09 17:34:00,185.52000427246094,186.22000122070312,183.75999450683594,183.77999877929688,902555
2025-04-09 17:36:00,184.83999633789062,185.8300018310547,183.61000061035156,185.47500610351562,1140697
2025-04-09 17:38:00,182.76499938964844,185.27000427246094,182.7100067138672,184.86000061035156,1072420
2025-04-09 17:40:00,183.41000366210938,184.2100067138672,181.35110473632812,182.85000610351562,828564
2025-04-09 17:42:00,182.69309997558594,183.9499969482422,182.66000366210938,183.39120483398438,534454
2025-04-09 17:44:00,182.72000122070312,183.47999572753906,182.1230010986328,182.80999755859375,608453
2025-04-09 17:46:00,183.69000244140625,184.38999938964844,182.67840576171875,182.75999450683594,632922
2025-04-09 17:48:00,184.27000427246094,185.47000122070312,183.6540069580078,183.69189453125,580366
2025-04-09 17:50:00,183.76499938964844,184.54930114746094,183.0200958251953,184.27999877929688,613568
2025-04-09 17:52:00,184.0399932861328,184.2449951171875,183.1300048828125,183.7449951171875,542880
2025-04-09 17:54:00,184.42359924316406,185.08999633789062,183.4600067138672,183.9199981689453,743588
2025-04-09 17:56:00,185.61500549316406,185.77000427246094,184.33999633789062,184.4499969482422,682180
2025-04-09 17:58:00,186.08999633789062,186.3699951171875,185.55999755859375,185.64999389648438,778645
2025-04-09 18:00:00,186.54249572753906,187.22999572753906,186.08999633789062,186.08999633789062,916219
2025-04-09 18:02:00,187.63999938964844,187.82000732421875,186.13999938964844,186.52000427246094,655601
2025-04-09 18:04:00,186.75,187.9199981689453,186.75,187.64500427246094,654014
2025-04-09 18:06:00,186.10000610351562,187.49000549316406,186.0800018310547,186.6999969482422,624079
2025-04-09 18:08:00,186.44259643554688,186.6199951171875,185.3000030517578,186.10000610351562,817304
2025-04-09 18:10:00,187.00999450683594,187.16209411621094,185.83999633789062,186.33999633789062,542070
2025-04-09 18:12:00,187.0319061279297,187.75,186.92999267578125,187.0399932861328,605604
2025-04-09 18:14:00,186.9499969482422,187.4600067138672,186.58079528808594,187.07000732421875,505327
2025-04-09 18:16:00,187.22999572753906,187.72999572753906,186.8300018310547,186.96620178222656,649554
2025-04-09 18:18:00,186.5800018310547,187.6300048828125,186.49000549316406,187.25,625526
2025-04-09 18:20:00,186.7899932861328,187.35000610351562,186.27999877929688,186.5800018310547,495125
2025-04-09 18:22:00,187.52000427246094,187.6300048828125,186.02000427246094,186.75,662711
2025-04-09 18:24:00,187.47999572753906,187.97000122070312,187.2801055908203,187.52999877929688,565601
2025-04-09 18:26:00,188.47999572753906,188.47999572753906,187.27000427246094,187.51499938964844,501519
2025-04-09 18:28:00,188.38999938964844,188.7205047607422,187.9199981689453,188.5,469704
2025-04-09 18:30:00,188.39999389648438,189.13999938964844,188.01060485839844,188.41000366210938,533947
2025-04-09 18:32:00,188.27000427246094,188.82000732421875,188.02000427246094,188.5,1107626
2025-04-09 18:34:00,188.60000610351562,188.81590270996094,187.72000122070312,188.22999572753906,450111
2025-04-09 18:36:00,188.6649932861328,188.8000030517578,188.00999450683594,188.52999877929688,303824
2025-04-09 18:38:00,188.15969848632812,188.74000549316406,187.85000610351562,188.6649932861328,333956
2025-04-09 18:40:00,188.5050048828125,188.5800018310547,187.8000030517578,188.11500549316406,465845
2025-04-09 18:42:00,187.19000244140625,188.60499572753906,186.92999267578125,188.5500030517578,472367
2025-04-09 18:44:00,186.21499633789062,188.0,186.11000061035156,187.3000030517578,582198
2025-04-09 18:46:00,186.4499969482422,186.91000366210938,186.0,186.21499633789062,514997
2025-04-09 18:48:00,186.58999633789062,187.10000610351562,186.00999450683594,186.39999389648438,466532
2025-04-09 18:50:00,187.09500122070312,187.38999938964844,186.39999389648438,186.59500122070312,345450
2025-04-09 18:52:00,186.88999938964844,187.6300048828125,186.6999969482422,187.09500122070312,459311
