Datetime,Close,High,Low,Open,Volume
2025-04-08 15:10:00,368.6300048828125,369.0299987792969,368.3500061035156,368.92999267578125,60536
2025-04-08 15:12:00,368.0199890136719,368.7300109863281,367.80010986328125,368.7200012207031,75478
2025-04-08 15:14:00,367.7900085449219,368.5,367.760009765625,368.0199890136719,95740
2025-04-08 15:16:00,367.6300048828125,367.885009765625,367.3699951171875,367.75,106067
2025-04-08 15:18:00,368.25,368.25,367.4700012207031,367.6300048828125,112641
2025-04-08 15:20:00,368.67498779296875,368.8500061035156,368.1099853515625,368.177490234375,140070
2025-04-08 15:22:00,367.806396484375,368.8500061035156,367.510009765625,368.7099914550781,138443
2025-04-08 15:24:00,367.29998779296875,367.8450012207031,366.9700012207031,367.80859375,76737
2025-04-08 15:26:00,367.44000244140625,367.8450012207031,366.8699951171875,367.2825012207031,88163
2025-04-08 15:28:00,367.0050048828125,367.5050048828125,366.95001220703125,367.3399963378906,74111
2025-04-08 15:30:00,367.6400146484375,367.6499938964844,366.79998779296875,367.0799865722656,97869
2025-04-08 15:32:00,367.6050109863281,368.0,367.4599914550781,367.6499938964844,97036
2025-04-08 15:34:00,367.95001220703125,367.95001220703125,367.30999755859375,367.6075134277344,58066
2025-04-08 15:36:00,368.04998779296875,368.32861328125,367.7900085449219,367.9800109863281,153542
2025-04-08 15:38:00,368.6099853515625,368.8399963378906,368.1700134277344,368.2149963378906,81134
2025-04-08 15:40:00,368.5069885253906,369.239990234375,368.3399963378906,368.6000061035156,61461
2025-04-08 15:42:00,368.5028076171875,368.6177978515625,368.1700134277344,368.510009765625,43737
2025-04-08 15:44:00,368.2049865722656,368.5,367.7799987792969,368.401611328125,49554
2025-04-08 15:46:00,367.989990234375,368.3999938964844,367.7300109863281,368.1700134277344,54780
2025-04-08 15:48:00,366.82501220703125,368.039306640625,366.7300109863281,368.0,52945
2025-04-08 15:50:00,366.67010498046875,367.06988525390625,366.3699951171875,366.94500732421875,49495
2025-04-08 15:52:00,365.92999267578125,366.6050109863281,365.7200012207031,366.6050109863281,61635
2025-04-08 15:54:00,366.239990234375,366.5,365.8163146972656,365.8500061035156,86945
2025-04-08 15:56:00,366.8581848144531,367.1199951171875,366.2449951171875,366.260009765625,61306
2025-04-08 15:58:00,366.9599914550781,367.2861022949219,366.6700134277344,366.92999267578125,60129
2025-04-08 16:00:00,366.1315002441406,366.8699951171875,365.9599914550781,366.8699951171875,68289
2025-04-08 16:02:00,366.20001220703125,366.5199890136719,365.9140930175781,366.2300109863281,55676
2025-04-08 16:04:00,366.364990234375,366.7699890136719,365.989990234375,366.1700134277344,88249
2025-04-08 16:06:00,365.8399963378906,366.4418029785156,365.6600036621094,366.4418029785156,43811
2025-04-08 16:08:00,366.010009765625,366.1700134277344,365.75,365.9302978515625,44383
2025-04-08 16:10:00,366.4200134277344,366.5400085449219,365.989990234375,365.989990234375,65361
2025-04-08 16:12:00,366.7550048828125,366.8299865722656,366.3800048828125,366.3800048828125,43825
2025-04-08 16:14:00,365.69000244140625,366.8500061035156,365.45001220703125,366.7499084472656,81556
2025-04-08 16:16:00,364.2149963378906,365.7724914550781,364.19000244140625,365.6499938964844,125026
2025-04-08 16:18:00,364.0809020996094,364.4599914550781,363.7099914550781,364.2099914550781,77704
2025-04-08 16:20:00,364.0450134277344,364.3800048828125,363.7200012207031,363.95001220703125,97180
2025-04-08 16:22:00,363.3699951171875,364.010009765625,363.19000244140625,364.0,95359
2025-04-08 16:24:00,363.5950012207031,363.6700134277344,363.0,363.3800048828125,84735
2025-04-08 16:26:00,364.3399963378906,364.5299987792969,363.3299865722656,363.5849914550781,330280
2025-04-08 16:28:00,364.6265869140625,364.70001220703125,364.1199951171875,364.2799987792969,59854
2025-04-08 16:30:00,363.6000061035156,365.0,362.8500061035156,364.69000244140625,162708
2025-04-08 16:32:00,363.6679992675781,363.739990234375,362.95001220703125,363.70001220703125,76994
2025-04-08 16:34:00,363.260009765625,363.82000732421875,363.0014953613281,363.739990234375,58045
2025-04-08 16:36:00,362.05499267578125,363.45001220703125,361.7049865722656,363.1600036621094,155926
2025-04-08 16:38:00,361.45001220703125,362.19000244140625,361.0299987792969,362.05999755859375,72233
2025-04-08 16:40:00,360.989990234375,361.6600036621094,360.4100036621094,361.3800048828125,107359
2025-04-08 16:42:00,360.6700134277344,360.94000244140625,360.114990234375,360.94000244140625,90894
2025-04-08 16:44:00,361.5400085449219,361.5400085449219,360.5700988769531,360.6700134277344,85389
2025-04-08 16:46:00,361.3550109863281,362.09429931640625,361.1099853515625,361.3999938964844,91116
2025-04-08 16:48:00,362.57000732421875,363.55999755859375,361.3500061035156,361.3599853515625,292598
2025-04-08 16:50:00,362.5199890136719,363.1000061035156,362.0299987792969,362.5899963378906,83646
2025-04-08 16:52:00,362.2300109863281,363.1099853515625,362.125,362.510009765625,90229
2025-04-08 16:54:00,362.55499267578125,362.6700134277344,362.0799865722656,362.19000244140625,85383
2025-04-08 16:56:00,361.67498779296875,362.9525146484375,360.8900146484375,362.5849914550781,116544
2025-04-08 16:58:00,360.7799987792969,361.6239929199219,360.7699890136719,361.5899963378906,53857
2025-04-08 17:00:00,360.3900146484375,361.1050109863281,359.6600036621094,360.82000732421875,180846
2025-04-08 17:02:00,360.8175048828125,361.1700134277344,360.2015075683594,360.2699890136719,79255
2025-04-08 17:04:00,361.75,362.3599853515625,360.4613037109375,360.8599853515625,103781
2025-04-08 17:06:00,360.4150085449219,361.8599853515625,360.2200012207031,361.75,69826
2025-04-08 17:08:00,359.58221435546875,360.510009765625,359.54998779296875,360.364990234375,71003
2025-04-08 17:10:00,359.69000244140625,360.2254943847656,359.2650146484375,359.6499938964844,84843
2025-04-08 17:12:00,359.3800048828125,359.9200134277344,359.010009765625,359.69500732421875,153185
2025-04-08 17:14:00,360.4549865722656,360.67999267578125,359.2799987792969,359.67999267578125,110063
2025-04-08 17:16:00,360.75250244140625,361.2300109863281,360.07000732421875,360.3699951171875,118673
2025-04-08 17:18:00,360.75,361.489990234375,360.0,360.7850036621094,136276
2025-04-08 17:20:00,360.6160888671875,361.05999755859375,360.3399963378906,360.7550048828125,60428
2025-04-08 17:22:00,359.6099853515625,360.5950012207031,359.4800109863281,360.5950012207031,157823
2025-04-08 17:24:00,359.8399963378906,360.00799560546875,359.2099914550781,359.6600036621094,87342
2025-04-08 17:26:00,358.6650085449219,359.8500061035156,358.4599914550781,359.8399963378906,74560
2025-04-08 17:28:00,358.4649963378906,358.7749938964844,358.1499938964844,358.6449890136719,216280
2025-04-08 17:30:00,358.9599914550781,359.0899963378906,358.17999267578125,358.4649963378906,92496
2025-04-08 17:32:00,359.0150146484375,359.4100036621094,358.739990234375,358.95001220703125,76017
2025-04-08 17:34:00,359.875,360.3970031738281,358.5199890136719,359.125,191366
2025-04-08 17:36:00,359.44500732421875,360.0199890136719,358.4200134277344,359.79998779296875,127281
2025-04-08 17:38:00,360.1965026855469,360.8399963378906,359.2850036621094,359.3666076660156,169772
2025-04-08 17:40:00,361.260009765625,361.4100036621094,360.2749938964844,360.2749938964844,113111
2025-04-08 17:42:00,361.8299865722656,362.6400146484375,361.010009765625,361.1700134277344,127630
2025-04-08 17:44:00,361.05999755859375,362.0057067871094,360.9700012207031,361.8299865722656,76161
2025-04-08 17:46:00,359.9949951171875,361.1099853515625,359.760009765625,360.97259521484375,76767
2025-04-08 17:48:00,360.1400146484375,360.55999755859375,359.9200134277344,359.9549865722656,46482
2025-04-08 17:50:00,360.135009765625,360.74951171875,359.3599853515625,360.0899963378906,64592
2025-04-08 17:52:00,360.2300109863281,361.239990234375,360.1400146484375,360.25518798828125,60568
2025-04-08 17:54:00,360.7958068847656,360.8299865722656,359.8299865722656,360.29998779296875,50636
2025-04-08 17:56:00,361.1700134277344,361.1700134277344,360.6488952636719,360.7875061035156,47957
2025-04-08 17:58:00,361.1449890136719,361.44000244140625,360.57000732421875,361.2850036621094,67868
2025-04-08 18:00:00,360.368408203125,361.17999267578125,360.1600036621094,361.1449890136719,61450
2025-04-08 18:02:00,361.55999755859375,361.70001220703125,360.3399963378906,360.3399963378906,74829
2025-04-08 18:04:00,360.32000732421875,361.7099914550781,360.25,361.510009765625,76803
2025-04-08 18:06:00,359.8299865722656,360.2099914550781,359.5,360.19000244140625,63068
2025-04-08 18:08:00,359.8349914550781,360.1000061035156,359.5799865722656,359.8399963378906,53217
2025-04-08 18:10:00,359.55499267578125,360.25,359.3699951171875,359.8349914550781,84357
2025-04-08 18:12:00,358.80999755859375,359.7200012207031,358.6600036621094,359.489990234375,74994
2025-04-08 18:14:00,359.3299865722656,359.55999755859375,358.7550048828125,358.7900085449219,73555
2025-04-08 18:16:00,360.17999267578125,360.3999938964844,359.260009765625,359.3299865722656,49792
2025-04-08 18:18:00,360.7300109863281,360.8399963378906,359.82000732421875,360.1600036621094,52566
2025-04-08 18:20:00,359.7799987792969,360.7900085449219,359.7099914550781,360.760009765625,93316
2025-04-08 18:22:00,359.30499267578125,360.0050048828125,359.29998779296875,359.8599853515625,60432
2025-04-08 18:24:00,359.0150146484375,359.8999938964844,358.830810546875,359.2950134277344,76352
2025-04-08 18:26:00,358.7200012207031,359.17498779296875,358.57000732421875,358.9800109863281,94854
2025-04-08 18:28:00,358.29998779296875,358.70001220703125,357.94000244140625,358.6549987792969,103773
2025-04-08 18:30:00,359.55499267578125,361.3699951171875,358.3900146484375,358.3900146484375,311558
2025-04-08 18:32:00,358.67498779296875,359.8699951171875,358.5899963378906,359.4700012207031,65749
2025-04-08 18:34:00,357.8800048828125,359.0799865722656,357.7850036621094,358.67999267578125,100087
2025-04-08 18:36:00,358.635009765625,358.9200134277344,357.4100036621094,357.8599853515625,108287
2025-04-08 18:38:00,358.4800109863281,358.760009765625,358.3699951171875,358.6400146484375,58776
2025-04-08 18:40:00,358.17999267578125,358.635009765625,357.95001220703125,358.4800109863281,66610
2025-04-08 18:42:00,358.30499267578125,358.6499938964844,358.0899963378906,358.1549987792969,81500
2025-04-08 18:44:00,358.9599914550781,359.17999267578125,358.20001220703125,358.239990234375,90615
2025-04-08 18:46:00,359.57000732421875,360.11138916015625,358.9599914550781,359.04998779296875,108138
2025-04-08 18:48:00,359.5849914550781,359.80499267578125,359.20001220703125,359.57000732421875,51834
2025-04-08 18:50:00,359.2749938964844,359.9299011230469,359.2099914550781,359.6600036621094,53234
2025-04-08 18:52:00,359.3800048828125,360.1600036621094,358.92999267578125,359.25,79538
2025-04-08 18:54:00,359.04998779296875,359.7225036621094,358.9599914550781,359.45001220703125,90761
2025-04-08 18:56:00,359.0799865722656,359.3699951171875,358.6099853515625,359.1925048828125,79110
2025-04-08 18:58:00,358.8699951171875,359.1199951171875,358.7300109863281,359.0299987792969,50375
2025-04-08 19:00:00,358.5299987792969,359.11248779296875,358.4800109863281,358.8500061035156,78285
2025-04-08 19:02:00,357.9049987792969,358.6799011230469,357.9049987792969,358.5249938964844,74460
2025-04-08 19:04:00,357.5,357.94000244140625,357.3818054199219,357.94000244140625,69995
2025-04-08 19:06:00,356.5299987792969,357.3599853515625,356.3301086425781,357.3599853515625,105805
2025-04-08 19:08:00,356.489990234375,357.0150146484375,356.2401123046875,356.5299987792969,94390
2025-04-08 19:10:00,356.6600036621094,357.1499938964844,356.3699951171875,356.3800048828125,124835
2025-04-08 19:12:00,355.82000732421875,356.7149963378906,355.70001220703125,356.70001220703125,127418
2025-04-08 19:14:00,354.70001220703125,355.8699951171875,354.45001220703125,355.82000732421875,274022
2025-04-08 19:16:00,353.80999755859375,354.82000732421875,353.0299987792969,354.6300048828125,167481
2025-04-08 19:18:00,354.2900085449219,354.7300109863281,353.7580871582031,353.8299865722656,113295
2025-04-08 19:20:00,355.2850036621094,355.42999267578125,354.1600036621094,354.1600036621094,113565
2025-04-08 19:22:00,355.50311279296875,355.79998779296875,354.7200012207031,355.32470703125,135142
2025-04-08 19:24:00,355.9049987792969,356.20001220703125,355.1099853515625,355.6000061035156,152878
2025-04-08 19:26:00,356.3299865722656,356.55999755859375,355.5400085449219,355.8900146484375,118600
2025-04-08 19:28:00,355.90850830078125,356.6300048828125,355.8399963378906,356.3399963378906,89264
2025-04-08 19:30:00,354.81500244140625,355.92999267578125,354.7799987792969,355.8699951171875,143075
2025-04-08 19:32:00,354.6199951171875,354.9100036621094,354.2300109863281,354.8399963378906,128411
2025-04-08 19:34:00,353.739990234375,354.95001220703125,353.44000244140625,354.6300048828125,146665
2025-04-08 19:36:00,352.125,353.82501220703125,351.9800109863281,353.6400146484375,180884
2025-04-08 19:38:00,351.75,352.57000732421875,351.3905944824219,352.0400085449219,193722
2025-04-08 19:40:00,352.95001220703125,353.0,351.2799987792969,351.7250061035156,154269
2025-04-08 19:42:00,351.8699951171875,353.1199951171875,351.75,352.8999938964844,162683
2025-04-08 19:44:00,351.2650146484375,351.9599914550781,350.8399963378906,351.9100036621094,193945
2025-04-08 19:46:00,351.1924133300781,351.61859130859375,350.80999755859375,351.3299865722656,180397
2025-04-08 19:48:00,350.4541931152344,351.25,350.3800048828125,351.2049865722656,189935
2025-04-08 19:50:00,352.9150085449219,353.2799987792969,350.25,350.5199890136719,345183
2025-04-08 19:52:00,353.1900939941406,353.79998779296875,352.3800048828125,352.8599853515625,362917
2025-04-08 19:54:00,354.3900146484375,355.54998779296875,352.840087890625,353.010009765625,446862
2025-04-08 19:56:00,353.8999938964844,354.7449951171875,353.7900085449219,354.3450012207031,500562
2025-04-08 19:58:00,355.57000732421875,356.010009765625,353.5,353.94000244140625,1480044
2025-04-09 00:00:00,390.489990234375,393.2300109863281,353.1000061035156,353.5400085449219,50199700
2025-04-09 13:30:00,356.4700012207031,356.7300109863281,353.30999755859375,353.3800048828125,1333629
2025-04-09 13:32:00,356.3699951171875,357.82000732421875,356.0199890136719,356.5299987792969,300179
2025-04-09 13:34:00,357.5899963378906,358.0,356.0215148925781,356.4949951171875,237336
2025-04-09 13:36:00,356.80499267578125,358.0899963378906,356.6000061035156,357.5375061035156,260319
2025-04-09 13:38:00,359.0150146484375,359.1000061035156,356.4700012207031,356.8399963378906,196742
2025-04-09 13:40:00,360.4949951171875,361.2464904785156,358.3999938964844,359.0150146484375,272748
2025-04-09 13:42:00,360.1400146484375,360.79998779296875,359.8599853515625,360.4949951171875,198797
2025-04-09 13:44:00,358.489990234375,360.79998779296875,358.260009765625,360.1499938964844,214320
2025-04-09 13:46:00,358.7950134277344,359.260009765625,357.7349853515625,358.58990478515625,212849
2025-04-09 13:48:00,360.2300109863281,360.2300109863281,358.3500061035156,358.7300109863281,186524
2025-04-09 13:50:00,360.70001220703125,360.80999755859375,359.739990234375,360.2200012207031,153895
2025-04-09 13:52:00,361.44000244140625,361.8599853515625,360.6650085449219,360.68499755859375,252794
2025-04-09 13:54:00,360.67999267578125,361.3800048828125,360.20001220703125,361.3500061035156,162376
2025-04-09 13:56:00,360.4100036621094,361.20001220703125,360.3599853515625,360.57000732421875,132912
2025-04-09 13:58:00,360.5899963378906,360.9700012207031,359.55999755859375,360.3399963378906,99933
2025-04-09 14:00:00,362.4200134277344,362.6700134277344,362.010009765625,362.44000244140625,245007
